   0.20770978  0.66571583  0.51848827
   0.44200686  0.57260656  0.54395197
   0.35760582  0.70915218  0.55583262
   0.20805479  0.66585676  0.51845627
   0.44171043  0.57283666  0.54397012
   0.35760388  0.70913066  0.55583406
   0.20836730  0.66599139  0.51841618
   0.44142895  0.57304633  0.54398715
   0.35760317  0.70911122  0.55583619
   0.20864122  0.66611855  0.51836661
   0.44116634  0.57323028  0.54400271
   0.35760382  0.70909422  0.55583910
   0.20887112  0.66623722  0.51830630
   0.44092614  0.57338361  0.54401649
   0.35760590  0.70907999  0.55584287
   0.20905243  0.66634653  0.51823419
   0.44071152  0.57350196  0.54402823
   0.35760948  0.70906880  0.55584758
   0.20918156  0.66644590  0.51814940
   0.44052514  0.57358168  0.54403768
   0.35761457  0.70906085  0.55585327
   0.20925599  0.66653496  0.51805132
   0.44036916  0.57361983  0.54404469
   0.35762118  0.70905627  0.55585998
   0.20927440  0.66661359  0.51793959
   0.44024498  0.57361444  0.54404906
   0.35762927  0.70905513  0.55586771
   0.20923660  0.66668191  0.51781418
   0.44015344  0.57356431  0.54405074
   0.35763875  0.70905742  0.55587646
   0.20914368  0.66674030  0.51767532
   0.44009464  0.57346929  0.54404973
   0.35764953  0.70906305  0.55588617
   0.20899781  0.66678936  0.51752355
   0.44006807  0.57333014  0.54404612
   0.35766147  0.70907187  0.55589680
   0.20880228  0.66682991  0.51735957
   0.44007248  0.57314855  0.54404002
   0.35767443  0.70908364  0.55590827
   0.20856136  0.66686301  0.51718440
   0.44010609  0.57292705  0.54403159
   0.35768823  0.70909810  0.55592050
   0.20828022  0.66688985  0.51699926
   0.44016644  0.57266896  0.54402105
   0.35770268  0.70911489  0.55593338
   0.20796480  0.66691176  0.51680561
   0.44025061  0.57237840  0.54400872
   0.35771759  0.70913363  0.55594678
   0.20762164  0.66693013  0.51660501
   0.44035522  0.57206013  0.54399492
   0.35773276  0.70915390  0.55596057
   0.20725766  0.66694647  0.51639914
   0.44047657  0.57171939  0.54398004
   0.35774797  0.70917526  0.55597463
   0.20688010  0.66696232  0.51618974
   0.44061069  0.57136183  0.54396446
   0.35776303  0.70919724  0.55598882
   0.20649632  0.66697920  0.51597862
   0.44075346  0.57099333  0.54394859
   0.35777775  0.70921937  0.55600300
   0.20611353  0.66699861  0.51576755
   0.44090074  0.57061988  0.54393280
   0.35779194  0.70924118  0.55601703
   0.20573893  0.66702200  0.51555834
   0.44104833  0.57024752  0.54391753
   0.35780543  0.70926222  0.55603078
   0.20537935  0.66705072  0.51535269
   0.44119217  0.56988206  0.54390316
   0.35781804  0.70928207  0.55604412
   0.20504134  0.66708602  0.51515226
   0.44132830  0.56952918  0.54389009
   0.35782965  0.70930031  0.55605694
   0.20473086  0.66712911  0.51495860
   0.44145301  0.56919422  0.54387873
   0.35784014  0.70931657  0.55606912
   0.20445329  0.66718100  0.51477310
   0.44156283  0.56888217  0.54386936
   0.35784939  0.70933051  0.55608057
   0.20421347  0.66724260  0.51459697
   0.44165462  0.56859757  0.54386228
   0.35785733  0.70934183  0.55609121
   0.20401544  0.66731460  0.51443127
   0.44172559  0.56834442  0.54385774
   0.35786390  0.70935029  0.55610097
   0.20386259  0.66739758  0.51427689
   0.44177340  0.56812616  0.54385596
   0.35786904  0.70935567  0.55610979
   0.20375750  0.66749191  0.51413451
   0.44179614  0.56794563  0.54385714
   0.35787275  0.70935784  0.55611764
   0.20370194  0.66759785  0.51400462
   0.44179234  0.56780505  0.54386142
   0.35787504  0.70935668  0.55612450
   0.20369683  0.66771546  0.51388749
   0.44176093  0.56770598  0.54386892
   0.35787592  0.70935215  0.55613034
   0.20374232  0.66784466  0.51378316
   0.44170136  0.56764931  0.54387968
   0.35787544  0.70934424  0.55613519
   0.20383782  0.66798524  0.51369152
   0.44161347  0.56763526  0.54389371
   0.35787368  0.70933301  0.55613907
   0.20398186  0.66813680  0.51361221
   0.44149760  0.56766331  0.54391097
   0.35787073  0.70931858  0.55614202
   0.20417212  0.66829877  0.51354466
   0.44135459  0.56773234  0.54393138
   0.35786669  0.70930108  0.55614409
   0.20440557  0.66847052  0.51348807
   0.44118571  0.56784053  0.54395485
   0.35786170  0.70928073  0.55614536
   0.20467835  0.66865121  0.51344140
   0.44099271  0.56798544  0.54398120
   0.35785592  0.70925778  0.55614592
   0.20498590  0.66883990  0.51340347
   0.44077774  0.56816392  0.54401022
   0.35784949  0.70923253  0.55614585
   0.20532310  0.66903550  0.51337297
   0.44054337  0.56837235  0.54404169
   0.35784261  0.70920532  0.55614529
   0.20568409  0.66923682  0.51334838
   0.44029251  0.56860640  0.54407530
   0.35783546  0.70917653  0.55614435
   0.20606265  0.66944261  0.51332805
   0.44002838  0.56886129  0.54411076
   0.35782823  0.70914656  0.55614315
   0.20645210  0.66965158  0.51331019
   0.43975451  0.56913182  0.54414769
   0.35782114  0.70911585  0.55614185
   0.20684542  0.66986230  0.51329293
   0.43947467  0.56941241  0.54418575
   0.35781439  0.70908486  0.55614060
   0.20723533  0.67007337  0.51327427
   0.43919281  0.56969715  0.54422448
   0.35780818  0.70905406  0.55613954
   0.20761463  0.67028336  0.51325228
   0.43891291  0.56998007  0.54426348
   0.35780270  0.70902390  0.55613881
   0.20797612  0.67049089  0.51322503
   0.43863907  0.57025503  0.54430229
   0.35779814  0.70899486  0.55613857
   0.20831280  0.67069462  0.51319064
   0.43837534  0.57051588  0.54434055
   0.35779467  0.70896740  0.55613895
   0.20861804  0.67089336  0.51314725
   0.43812563  0.57075665  0.54437784
   0.35779242  0.70894191  0.55614009
   0.20888594  0.67108601  0.51309317
   0.43789361  0.57097170  0.54441373
   0.35779153  0.70891881  0.55614210
   0.20911108  0.67127158  0.51302689
   0.43768272  0.57115578  0.54444786
   0.35779209  0.70889843  0.55614508
   0.20928899  0.67144923  0.51294712
   0.43749590  0.57130419  0.54447988
   0.35779416  0.70888107  0.55614912
   0.20941609  0.67161834  0.51285287
   0.43733571  0.57141288  0.54450955
   0.35779777  0.70886695  0.55615427
   0.20948989  0.67177849  0.51274339
   0.43720419  0.57147858  0.54453662
   0.35780291  0.70885625  0.55616057
   0.20950898  0.67192942  0.51261822
   0.43710272  0.57149892  0.54456092
   0.35780957  0.70884905  0.55616805
   0.20947314  0.67207106  0.51247728
   0.43703208  0.57147251  0.54458232
   0.35781767  0.70884537  0.55617667
   0.20938331  0.67220355  0.51232077
   0.43699236  0.57139883  0.54460078
   0.35782711  0.70884516  0.55618642
   0.20924165  0.67232726  0.51214925
   0.43698299  0.57127844  0.54461630
   0.35783777  0.70884829  0.55619724
   0.20905131  0.67244277  0.51196354
   0.43700274  0.57111284  0.54462894
   0.35784951  0.70885457  0.55620905
   0.20881648  0.67255078  0.51176478
   0.43704977  0.57090449  0.54463882
   0.35786215  0.70886372  0.55622174
   0.20854223  0.67265212  0.51155434
   0.43712171  0.57065672  0.54464617
   0.35787552  0.70887543  0.55623521
   0.20823434  0.67274771  0.51133373
   0.43721568  0.57037370  0.54465121
   0.35788942  0.70888935  0.55624934
   0.20789925  0.67283856  0.51110475
   0.43732837  0.57006020  0.54465422
   0.35790365  0.70890507  0.55626397
   0.20754385  0.67292575  0.51086935
   0.43745606  0.56972154  0.54465550
   0.35791802  0.70892215  0.55627897
   0.20717525  0.67301042  0.51062950
   0.43759479  0.56936347  0.54465536
   0.35793233  0.70894017  0.55629418
   0.20680065  0.67309375  0.51038724
   0.43774046  0.56899193  0.54465422
   0.35794638  0.70895865  0.55630946
   0.20642732  0.67317684  0.51014461
   0.43788889  0.56861307  0.54465242
   0.35796000  0.70897716  0.55632465
   0.20606240  0.67326077  0.50990363
   0.43803589  0.56823305  0.54465029
   0.35797302  0.70899524  0.55633962
   0.20571266  0.67334651  0.50966625
   0.43817740  0.56785792  0.54464818
   0.35798527  0.70901249  0.55635422
   0.20538451  0.67343496  0.50943432
   0.43830943  0.56749356  0.54464643
   0.35799663  0.70902849  0.55636834
   0.20508393  0.67352699  0.50920953
   0.43842830  0.56714550  0.54464531
   0.35800696  0.70904288  0.55638186
   0.20481636  0.67362335  0.50899346
   0.43853058  0.56681891  0.54464512
   0.35801617  0.70905532  0.55639467
   0.20458661  0.67372471  0.50878756
   0.43861308  0.56651856  0.54464612
   0.35802416  0.70906551  0.55640667
   0.20439868  0.67383158  0.50859304
   0.43867307  0.56624860  0.54464854
   0.35803089  0.70907321  0.55641780
   0.20425598  0.67394435  0.50841092
   0.43870817  0.56601264  0.54465256
   0.35803630  0.70907820  0.55642800
   0.20416114  0.67406332  0.50824198
   0.43871644  0.56581378  0.54465833
   0.35804038  0.70908033  0.55643722
   0.20411598  0.67418868  0.50808680
   0.43869632  0.56565437  0.54466604
   0.35804313  0.70907948  0.55644543
   0.20412148  0.67432046  0.50794567
   0.43864673  0.56553614  0.54467575
   0.35804459  0.70907560  0.55645263
   0.20417782  0.67445859  0.50781870
   0.43856705  0.56546010  0.54468753
   0.35804480  0.70906868  0.55645883
   0.20428435  0.67460285  0.50770571
   0.43845716  0.56542659  0.54470132
   0.35804383  0.70905875  0.55646405
   0.20443969  0.67475300  0.50760634
   0.43831738  0.56543526  0.54471715
   0.35804176  0.70904591  0.55646834
   0.20464161  0.67490863  0.50751998
   0.43814850  0.56548508  0.54473497
   0.35803872  0.70903030  0.55647174
   0.20488710  0.67506928  0.50744576
   0.43795179  0.56557431  0.54475472
   0.35803481  0.70901209  0.55647434
   0.20517238  0.67523436  0.50738260
   0.43772893  0.56570056  0.54477626
   0.35803021  0.70899152  0.55647623
   0.20549296  0.67540321  0.50732918
   0.43748208  0.56586077  0.54479943
   0.35802505  0.70896887  0.55647752
   0.20584385  0.67557506  0.50728398
   0.43721366  0.56605129  0.54482403
   0.35801953  0.70894447  0.55647832
   0.20621937  0.67574902  0.50724538
   0.43692655  0.56626779  0.54484987
   0.35801381  0.70891867  0.55647876
   0.20661337  0.67592419  0.50721147
   0.43662394  0.56650551  0.54487669
   0.35800811  0.70889184  0.55647899
   0.20701920  0.67609969  0.50718027
   0.43630936  0.56675918  0.54490430
   0.35800261  0.70886441  0.55647915
   0.20743000  0.67627462  0.50714962
   0.43598659  0.56702315  0.54493237
   0.35799751  0.70883681  0.55647940
   0.20783863  0.67644795  0.50711737
   0.43565957  0.56729146  0.54496062
   0.35799301  0.70880948  0.55647990
   0.20823796  0.67661875  0.50708128
   0.43533229  0.56755792  0.54498864
   0.35798929  0.70878287  0.55648082
   0.20862091  0.67678611  0.50703916
   0.43500882  0.56781629  0.54501613
   0.35798653  0.70875743  0.55648230
   0.20898054  0.67694918  0.50698883
   0.43469325  0.56806034  0.54504273
   0.35798491  0.70873357  0.55648450
   0.20931029  0.67710722  0.50692824
   0.43438954  0.56828392  0.54506813
   0.35798455  0.70871173  0.55648755
   0.20960418  0.67725953  0.50685545
   0.43410139  0.56848115  0.54509203
   0.35798558  0.70869226  0.55649159
   0.20985688  0.67740553  0.50676883
   0.43383222  0.56864658  0.54511414
   0.35798808  0.70867552  0.55649670
   0.21006388  0.67754475  0.50666691
   0.43358516  0.56877532  0.54513418
   0.35799212  0.70866176  0.55650299
   0.21022158  0.67767690  0.50654852
   0.43336284  0.56886325  0.54515194
   0.35799772  0.70865123  0.55651051
   0.21032737  0.67780180  0.50641281
   0.43316739  0.56890693  0.54516730
   0.35800489  0.70864406  0.55651931
   0.21037976  0.67791946  0.50625926
   0.43300038  0.56890386  0.54518015
   0.35801357  0.70864036  0.55652939
   0.21037843  0.67803001  0.50608772
   0.43286274  0.56885250  0.54519040
   0.35802371  0.70864014  0.55654074
   0.21032418  0.67813373  0.50589840
   0.43275482  0.56875233  0.54519806
   0.35803519  0.70864334  0.55655333
   0.21021895  0.67823107  0.50569192
   0.43267627  0.56860386  0.54520316
   0.35804790  0.70864982  0.55656708
   0.21006579  0.67832262  0.50546923
   0.43262612  0.56840863  0.54520579
   0.35806168  0.70865938  0.55658191
   0.20986868  0.67840909  0.50523163
   0.43260282  0.56816914  0.54520613
   0.35807635  0.70867176  0.55659770
   0.20963243  0.67849129  0.50498069
   0.43260425  0.56788881  0.54520440
   0.35809175  0.70868665  0.55661433
   0.20936254  0.67857006  0.50471816
   0.43262782  0.56757186  0.54520087
   0.35810767  0.70870368  0.55663165
   0.20906519  0.67864630  0.50444605
   0.43267048  0.56722319  0.54519582
   0.35812390  0.70872245  0.55664951
   0.20874701  0.67872092  0.50416658
   0.43272889  0.56684829  0.54518954
   0.35814025  0.70874251  0.55666774
   0.20841494  0.67879496  0.50388206
   0.43279944  0.56645314  0.54518239
   0.35815649  0.70876344  0.55668617
   0.20807608  0.67886937  0.50359481
   0.43287838  0.56604399  0.54517474
   0.35817244  0.70878474  0.55670464
   0.20773754  0.67894514  0.50330720
   0.43296182  0.56562728  0.54516694
   0.35818789  0.70880598  0.55672296
   0.20740622  0.67902316  0.50302162
   0.43304588  0.56520951  0.54515938
   0.35820268  0.70882669  0.55674097
   0.20708871  0.67910423  0.50274041
   0.43312679  0.56479704  0.54515240
   0.35821663  0.70884645  0.55675851
   0.20679137  0.67918917  0.50246576
   0.43320095  0.56439597  0.54514637
   0.35822959  0.70886484  0.55677544
   0.20652000  0.67927874  0.50219962
   0.43326486  0.56401221  0.54514164
   0.35824144  0.70888147  0.55679162
   0.20627992  0.67937360  0.50194383
   0.43331531  0.56365114  0.54513859
   0.35825207  0.70889602  0.55680693
   0.20607584  0.67947428  0.50170003
   0.43334937  0.56331781  0.54513748
   0.35826138  0.70890815  0.55682126
   0.20591175  0.67958118  0.50146965
   0.43336444  0.56301672  0.54513858
   0.35826932  0.70891762  0.55683453
   0.20579091  0.67969465  0.50125386
   0.43335829  0.56275176  0.54514207
   0.35827583  0.70892420  0.55684666
   0.20571598  0.67981495  0.50105359
   0.43332905  0.56252622  0.54514815
   0.35828089  0.70892771  0.55685761
   0.20568876  0.67994227  0.50086952
   0.43327528  0.56234271  0.54515699
   0.35828450  0.70892803  0.55686735
   0.20571030  0.68007671  0.50070208
   0.43319599  0.56220311  0.54516872
   0.35828668  0.70892509  0.55687585
   0.20578080  0.68021823  0.50055142
   0.43309059  0.56210866  0.54518338
   0.35828748  0.70891886  0.55688312
   0.20589973  0.68036671  0.50041740
   0.43295893  0.56205985  0.54520101
   0.35828695  0.70890937  0.55688919
   0.20606582  0.68052199  0.50029960
   0.43280128  0.56205644  0.54522166
   0.35828519  0.70889670  0.55689411
   0.20627698  0.68068380  0.50019734
   0.43261838  0.56209740  0.54524530
   0.35828229  0.70888097  0.55689793
   0.20653034  0.68085181  0.50010968
   0.43241136  0.56218107  0.54527184
   0.35827838  0.70886236  0.55690073
   0.20682240  0.68102559  0.50003543
   0.43218181  0.56230506  0.54530118
   0.35827362  0.70884109  0.55690263
   0.20714883  0.68120463  0.49997311
   0.43193166  0.56246630  0.54533317
   0.35826815  0.70881743  0.55690373
   0.20750470  0.68138838  0.49992100
   0.43166323  0.56266105  0.54536765
   0.35826216  0.70879170  0.55690417
   0.20788463  0.68157627  0.49987719
   0.43137921  0.56288494  0.54540443
   0.35825581  0.70876423  0.55690409
   0.20828273  0.68176769  0.49983965
   0.43108257  0.56313304  0.54544324
   0.35824932  0.70873540  0.55690365
   0.20869262  0.68196197  0.49980610
   0.43077652  0.56339997  0.54548381
   0.35824288  0.70870564  0.55690302
   0.20910765  0.68215836  0.49977419
   0.43046455  0.56367980  0.54552587
   0.35823669  0.70867536  0.55690236
   0.20952095  0.68235618  0.49974140
   0.43015032  0.56396637  0.54556913
   0.35823095  0.70864502  0.55690187
   0.20992556  0.68255474  0.49970522
   0.42983759  0.56425327  0.54561324
   0.35822585  0.70861507  0.55690171
   0.21031448  0.68275339  0.49966312
   0.42953018  0.56453387  0.54565788
   0.35822159  0.70858596  0.55690206
   0.21068102  0.68295144  0.49961260
   0.42923187  0.56480158  0.54570274
   0.35821833  0.70855813  0.55690309
   0.21101875  0.68314828  0.49955127
   0.42894630  0.56504997  0.54574755
   0.35821622  0.70853201  0.55690497
   0.21132184  0.68334339  0.49947689
   0.42867699  0.56527286  0.54579199
   0.35821539  0.70850797  0.55690781
   0.21158495  0.68353634  0.49938750
   0.42842715  0.56546445  0.54583581
   0.35821593  0.70848638  0.55691176
   0.21180371  0.68372681  0.49928141
   0.42819969  0.56561950  0.54587871
   0.35821792  0.70846753  0.55691692
   0.21197458  0.68391449  0.49915723
   0.42799704  0.56573342  0.54592045
   0.35822138  0.70845167  0.55692335
   0.21209499  0.68409917  0.49901388
   0.42782120  0.56580248  0.54596081
   0.35822634  0.70843898  0.55693112
   0.21216337  0.68428077  0.49885076
   0.42767359  0.56582388  0.54599965
   0.35823275  0.70842957  0.55694024
   0.21217925  0.68445934  0.49866764
   0.42755501  0.56579586  0.54603685
   0.35824058  0.70842348  0.55695070
   0.21214336  0.68463500  0.49846473
   0.42746576  0.56571768  0.54607235
   0.35824971  0.70842067  0.55696247
   0.21205747  0.68480793  0.49824262
   0.42740546  0.56558963  0.54610612
